1457462142.431820, 1, -1.4568, 1.9598, -0.5422, 0.0016, 0.2485, -0.0326, -0.9681
1457462142.445756, 1, -1.4572, 1.9599, -0.5373, 0.0027, 0.2477, -0.0318, -0.9683
1457462142.460665, 1, -1.4568, 1.9601, -0.5340, 0.0019, 0.2535, -0.0307, -0.9669
1457462142.476792, 1, -1.4567, 1.9604, -0.5299, 0.0026, 0.2539, -0.0302, -0.9668
1457462142.492848, 1, -1.4558, 1.9607, -0.5268, 0.0012, 0.2552, -0.0287, -0.9665
1457462142.508064, 1, -1.4546, 1.9608, -0.5237, -0.0002, 0.2573, -0.0272, -0.9659
1457462142.523774, 1, -1.4551, 1.9609, -0.5186, 0.0010, 0.2553, -0.0264, -0.9665
1457462142.539093, 1, -1.4546, 1.9610, -0.5150, 0.0007, 0.2572, -0.0251, -0.9660
1457462142.554321, 1, -1.4542, 1.9611, -0.5116, 0.0005, 0.2606, -0.0248, -0.9651
1457462142.570320, 1, -1.4540, 1.9613, -0.5077, 0.0007, 0.2646, -0.0253, -0.9640
1457462142.583883, 1, -1.4539, 1.9614, -0.5044, 0.0004, 0.2700, -0.0261, -0.9625
1457462142.599548, 1, -1.4541, 1.9616, -0.5005, 0.0018, 0.2746, -0.0270, -0.9612
1457462142.614941, 1, -1.4539, 1.9617, -0.4968, 0.0015, 0.2773, -0.0263, -0.9604
1457462142.629231, 1, -1.4537, 1.9616, -0.4937, 0.0014, 0.2789, -0.0248, -0.9600
1457462142.644930, 1, -1.4534, 1.9615, -0.4901, 0.0008, 0.2827, -0.0230, -0.9589
1457462142.659970, 1, -1.4534, 1.9614, -0.4865, -0.0001, 0.2835, -0.0220, -0.9587
1457462142.675327, 1, -1.4533, 1.9613, -0.4830, -0.0007, 0.2867, -0.0207, -0.9578
1457462142.690865, 1, -1.4530, 1.9610, -0.4791, -0.0013, 0.2904, -0.0198, -0.9567
1457462142.706035, 1, -1.4531, 1.9609, -0.4758, -0.0023, 0.2908, -0.0168, -0.9566
1457462142.721267, 1, -1.4528, 1.9605, -0.4720, -0.0027, 0.2955, -0.0174, -0.9552
1457462142.737550, 1, -1.4536, 1.9599, -0.4672, -0.0057, 0.2942, -0.0174, -0.9556
1457462142.752222, 1, -1.4535, 1.9599, -0.4640, -0.0060, 0.3001, -0.0119, -0.9538
1457462142.770111, 1, -1.4539, 1.9594, -0.4596, -0.0049, 0.3036, -0.0118, -0.9527
1457462142.784633, 1, -1.4542, 1.9588, -0.4557, -0.0053, 0.3068, -0.0132, -0.9517
1457462142.800866, 1, -1.4538, 1.9583, -0.4521, -0.0066, 0.3098, -0.0137, -0.9507
1457462142.816414, 1, -1.4543, 1.9580, -0.4474, -0.0061, 0.3098, -0.0104, -0.9507
1457462142.831529, 1, -1.4546, 1.9573, -0.4436, -0.0046, 0.3143, -0.0083, -0.9493
1457462142.846206, 1, -1.4543, 1.9572, -0.4395, -0.0077, 0.3149, -0.0073, -0.9491
1457462142.862029, 1, -1.4545, 1.9569, -0.4348, -0.0069, 0.3161, -0.0057, -0.9487
1457462142.876774, 1, -1.4549, 1.9566, -0.4300, -0.0049, 0.3170, -0.0042, -0.9484
1457462142.892246, 1, -1.4551, 1.9566, -0.4262, -0.0039, 0.3207, -0.0044, -0.9472
1457462142.910299, 1, -1.4553, 1.9565, -0.4214, -0.0018, 0.3196, -0.0049, -0.9475
1457462142.924714, 1, -1.4558, 1.9564, -0.4160, 0.0006, 0.3245, -0.0020, -0.9459
1457462142.942343, 1, -1.4561, 1.9566, -0.4108, 0.0018, 0.3280, -0.0005, -0.9447
1457462142.955141, 1, -1.4564, 1.9568, -0.4055, 0.0025, 0.3239, -0.0006, -0.9461
1457462142.969279, 1, -1.4564, 1.9572, -0.4002, 0.0045, 0.3216, 0.0024, -0.9469
1457462142.984883, 1, -1.4566, 1.9577, -0.3951, 0.0069, 0.3258, 0.0053, -0.9454
1457462143.000331, 1, -1.4569, 1.9583, -0.3906, 0.0071, 0.3352, 0.0086, -0.9421
1457462143.015654, 1, -1.4576, 1.9589, -0.3851, 0.0085, 0.3352, 0.0093, -0.9421
1457462143.032220, 1, -1.4575, 1.9597, -0.3805, 0.0096, 0.3356, 0.0104, -0.9419
1457462143.046668, 1, -1.4570, 1.9606, -0.3760, 0.0093, 0.3431, 0.0123, -0.9392
1457462143.060764, 1, -1.4581, 1.9612, -0.3707, 0.0116, 0.3431, 0.0145, -0.9391
1457462143.075731, 1, -1.4582, 1.9621, -0.3657, 0.0116, 0.3442, 0.0168, -0.9387
1457462143.091177, 1, -1.4589, 1.9630, -0.3605, 0.0139, 0.3460, 0.0181, -0.9380
1457462143.106330, 1, -1.4595, 1.9638, -0.3555, 0.0172, 0.3452, 0.0184, -0.9382
1457462143.122585, 1, -1.4601, 1.9644, -0.3515, 0.0195, 0.3484, 0.0189, -0.9369
1457462143.138937, 1, -1.4611, 1.9652, -0.3464, 0.0216, 0.3467, 0.0203, -0.9375
1457462143.154292, 1, -1.4620, 1.9660, -0.3414, 0.0235, 0.3465, 0.0205, -0.9375
1457462143.170051, 1, -1.4627, 1.9665, -0.3372, 0.0251, 0.3444, 0.0204, -0.9383
1457462143.184150, 1, -1.4637, 1.9669, -0.3330, 0.0274, 0.3473, 0.0196, -0.9372
1457462143.199644, 1, -1.4645, 1.9674, -0.3286, 0.0290, 0.3471, 0.0188, -0.9372
1457462143.215392, 1, -1.4659, 1.9676, -0.3244, 0.0303, 0.3479, 0.0181, -0.9369
1457462143.229673, 1, -1.4676, 1.9678, -0.3193, 0.0336, 0.3462, 0.0170, -0.9374
1457462143.246111, 1, -1.4689, 1.9676, -0.3158, 0.0371, 0.3472, 0.0130, -0.9370
1457462143.260548, 1, -1.4703, 1.9675, -0.3117, 0.0427, 0.3433, 0.0080, -0.9382
1457462143.276669, 1, -1.4715, 1.9672, -0.3078, 0.0471, 0.3397, 0.0052, -0.9393
1457462143.291412, 1, -1.4727, 1.9669, -0.3043, 0.0485, 0.3380, 0.0008, -0.9399
1457462143.306711, 1, -1.4744, 1.9660, -0.2992, 0.0508, 0.3464, -0.0004, -0.9367
1457462143.324391, 1, -1.4756, 1.9655, -0.2945, 0.0493, 0.3453, -0.0009, -0.9372
1457462143.339133, 1, -1.4771, 1.9646, -0.2901, 0.0478, 0.3448, -0.0024, -0.9375
1457462143.353023, 1, -1.4788, 1.9637, -0.2846, 0.0449, 0.3408, -0.0033, -0.9390
1457462143.369664, 1, -1.4793, 1.9626, -0.2818, 0.0428, 0.3320, -0.0044, -0.9423
1457462143.384548, 1, -1.4807, 1.9614, -0.2764, 0.0416, 0.3376, -0.0061, -0.9403
1457462143.400242, 1, -1.4825, 1.9603, -0.2711, 0.0405, 0.3343, -0.0079, -0.9416
1457462143.415406, 1, -1.4835, 1.9593, -0.2672, 0.0392, 0.3336, -0.0101, -0.9418
1457462143.430990, 1, -1.4849, 1.9581, -0.2629, 0.0395, 0.3270, -0.0121, -0.9441
1457462143.444860, 1, -1.4868, 1.9573, -0.2581, 0.0383, 0.3321, -0.0144, -0.9424
1457462143.460327, 1, -1.4885, 1.9561, -0.2534, 0.0395, 0.3273, -0.0148, -0.9440
1457462143.475619, 1, -1.4906, 1.9552, -0.2481, 0.0379, 0.3306, -0.0170, -0.9428
1457462143.491138, 1, -1.4912, 1.9540, -0.2451, 0.0389, 0.3228, -0.0169, -0.9455
1457462143.506957, 1, -1.4928, 1.9529, -0.2403, 0.0379, 0.3250, -0.0193, -0.9448
1457462143.522564, 1, -1.4948, 1.9518, -0.2351, 0.0379, 0.3271, -0.0220, -0.9440
1457462143.538984, 1, -1.4959, 1.9504, -0.2316, 0.0430, 0.3219, -0.0247, -0.9455
1457462143.554461, 1, -1.4979, 1.9492, -0.2279, 0.0492, 0.3199, -0.0312, -0.9457
1457462143.569197, 1, -1.4997, 1.9481, -0.2233, 0.0555, 0.3220, -0.0362, -0.9444
1457462143.583090, 1, -1.5013, 1.9465, -0.2195, 0.0607, 0.3218, -0.0407, -0.9440
1457462143.599214, 1, -1.5031, 1.9449, -0.2153, 0.0642, 0.3209, -0.0404, -0.9441
1457462143.614613, 1, -1.5045, 1.9433, -0.2109, 0.0662, 0.3204, -0.0426, -0.9440
1457462143.629561, 1, -1.5057, 1.9415, -0.2069, 0.0682, 0.3218, -0.0442, -0.9433
1457462143.644819, 1, -1.5070, 1.9396, -0.2029, 0.0706, 0.3253, -0.0462, -0.9419
1457462143.660187, 1, -1.5084, 1.9378, -0.1983, 0.0726, 0.3267, -0.0447, -0.9413
1457462143.675138, 1, -1.5091, 1.9358, -0.1942, 0.0737, 0.3300, -0.0451, -0.9400
1457462143.692220, 1, -1.5104, 1.9339, -0.1894, 0.0741, 0.3346, -0.0454, -0.9384
1457462143.711083, 1, -1.5113, 1.9318, -0.1849, 0.0767, 0.3400, -0.0453, -0.9362
1457462143.724271, 1, -1.5120, 1.9298, -0.1803, 0.0779, 0.3461, -0.0446, -0.9339
1457462143.739454, 1, -1.5130, 1.9276, -0.1759, 0.0792, 0.3481, -0.0444, -0.9331
1457462143.754811, 1, -1.5139, 1.9257, -0.1709, 0.0792, 0.3496, -0.0420, -0.9326
1457462143.769953, 1, -1.5149, 1.9235, -0.1660, 0.0789, 0.3510, -0.0413, -0.9321
1457462143.783754, 1, -1.5159, 1.9215, -0.1610, 0.0782, 0.3515, -0.0399, -0.9321
1457462143.799401, 1, -1.5170, 1.9194, -0.1564, 0.0761, 0.3550, -0.0381, -0.9310
1457462143.814895, 1, -1.5182, 1.9174, -0.1515, 0.0755, 0.3555, -0.0368, -0.9309
1457462143.830057, 1, -1.5194, 1.9155, -0.1468, 0.0743, 0.3566, -0.0346, -0.9307
1457462143.844969, 1, -1.5208, 1.9135, -0.1425, 0.0740, 0.3598, -0.0359, -0.9294
1457462143.860404, 1, -1.5223, 1.9117, -0.1383, 0.0737, 0.3604, -0.0347, -0.9292
1457462143.875577, 1, -1.5237, 1.9097, -0.1342, 0.0742, 0.3630, -0.0345, -0.9282
1457462143.890963, 1, -1.5255, 1.9080, -0.1295, 0.0742, 0.3668, -0.0350, -0.9267
1457462143.906229, 1, -1.5274, 1.9061, -0.1253, 0.0733, 0.3687, -0.0322, -0.9261
1457462143.921628, 1, -1.5290, 1.9040, -0.1212, 0.0740, 0.3714, -0.0324, -0.9250
1457462143.937180, 1, -1.5306, 1.9023, -0.1168, 0.0732, 0.3752, -0.0315, -0.9235
1457462143.953438, 1, -1.5325, 1.9005, -0.1134, 0.0708, 0.3755, -0.0284, -0.9237
1457462143.968143, 1, -1.5344, 1.8989, -0.1084, 0.0731, 0.3806, -0.0295, -0.9214
1457462143.983583, 1, -1.5360, 1.8972, -0.1049, 0.0712, 0.3784, -0.0320, -0.9224
1457462143.998789, 1, -1.5379, 1.8957, -0.1005, 0.0684, 0.3787, -0.0314, -0.9224
1457462144.015683, 1, -1.5394, 1.8942, -0.0962, 0.0667, 0.3801, -0.0298, -0.9221
1457462144.029869, 1, -1.5411, 1.8926, -0.0917, 0.0653, 0.3827, -0.0305, -0.9211
1457462144.045048, 1, -1.5430, 1.8912, -0.0870, 0.0634, 0.3848, -0.0313, -0.9203
1457462144.060242, 1, -1.5450, 1.8901, -0.0825, 0.0606, 0.3848, -0.0314, -0.9205
1457462144.075886, 1, -1.5471, 1.8890, -0.0780, 0.0582, 0.3867, -0.0334, -0.9197
1457462144.091415, 1, -1.5495, 1.8878, -0.0737, 0.0587, 0.3908, -0.0303, -0.9181
1457462144.106449, 1, -1.5521, 1.8867, -0.0694, 0.0600, 0.3971, -0.0284, -0.9154
1457462144.122284, 1, -1.5548, 1.8858, -0.0650, 0.0602, 0.4025, -0.0259, -0.9131
1457462144.137903, 1, -1.5577, 1.8848, -0.0609, 0.0608, 0.4073, -0.0257, -0.9109
1457462144.154515, 1, -1.5605, 1.8838, -0.0562, 0.0624, 0.4145, -0.0223, -0.9077
1457462144.169679, 1, -1.5634, 1.8827, -0.0518, 0.0635, 0.4208, -0.0216, -0.9047
1457462144.183276, 1, -1.5662, 1.8817, -0.0475, 0.0654, 0.4250, -0.0185, -0.9027
1457462144.200377, 1, -1.5695, 1.8809, -0.0433, 0.0656, 0.4258, -0.0174, -0.9023
1457462144.214892, 1, -1.5722, 1.8799, -0.0387, 0.0676, 0.4308, -0.0176, -0.8997
1457462144.229602, 1, -1.5758, 1.8790, -0.0345, 0.0681, 0.4348, -0.0149, -0.8978
1457462144.244926, 1, -1.5789, 1.8778, -0.0297, 0.0688, 0.4431, -0.0082, -0.8938
1457462144.260206, 1, -1.5825, 1.8770, -0.0250, 0.0693, 0.4462, -0.0087, -0.8922
1457462144.275031, 1, -1.5861, 1.8763, -0.0199, 0.0724, 0.4527, -0.0058, -0.8887
1457462144.291144, 1, -1.5901, 1.8755, -0.0146, 0.0723, 0.4574, -0.0018, -0.8863
1457462144.306619, 1, -1.5940, 1.8748, -0.0091, 0.0724, 0.4642, 0.0011, -0.8827
1457462144.322830, 1, -1.5985, 1.8741, -0.0038, 0.0709, 0.4717, 0.0042, -0.8789
1457462144.338037, 1, -1.6028, 1.8736, 0.0018, 0.0707, 0.4774, 0.0060, -0.8758
1457462144.354266, 1, -1.6071, 1.8731, 0.0072, 0.0711, 0.4817, 0.0078, -0.8734
1457462144.368901, 1, -1.6112, 1.8727, 0.0125, 0.0696, 0.4839, 0.0085, -0.8723
1457462144.383993, 1, -1.6154, 1.8720, 0.0178, 0.0696, 0.4903, 0.0110, -0.8687
1457462144.399531, 1, -1.6195, 1.8714, 0.0233, 0.0696, 0.4984, 0.0139, -0.8640
1457462144.414070, 1, -1.6236, 1.8707, 0.0284, 0.0689, 0.5028, 0.0160, -0.8615
1457462144.430771, 1, -1.6275, 1.8700, 0.0336, 0.0673, 0.5063, 0.0184, -0.8595
1457462144.445272, 1, -1.6317, 1.8692, 0.0390, 0.0661, 0.5124, 0.0224, -0.8559
1457462144.460310, 1, -1.6358, 1.8686, 0.0440, 0.0646, 0.5170, 0.0242, -0.8532
1457462144.476033, 1, -1.6397, 1.8678, 0.0489, 0.0638, 0.5219, 0.0266, -0.8502
1457462144.491352, 1, -1.6438, 1.8670, 0.0537, 0.0625, 0.5264, 0.0283, -0.8475
1457462144.506463, 1, -1.6478, 1.8663, 0.0582, 0.0613, 0.5312, 0.0302, -0.8445
1457462144.523165, 1, -1.6519, 1.8655, 0.0628, 0.0586, 0.5357, 0.0319, -0.8418
1457462144.539253, 1, -1.6563, 1.8647, 0.0669, 0.0559, 0.5389, 0.0333, -0.8399
1457462144.554184, 1, -1.6605, 1.8640, 0.0712, 0.0530, 0.5418, 0.0340, -0.8381
1457462144.570213, 1, -1.6648, 1.8634, 0.0750, 0.0500, 0.5437, 0.0344, -0.8371
1457462144.583594, 1, -1.6689, 1.8628, 0.0785, 0.0485, 0.5464, 0.0346, -0.8354
1457462144.599343, 1, -1.6730, 1.8623, 0.0818, 0.0479, 0.5486, 0.0348, -0.8340
1457462144.615426, 1, -1.6769, 1.8618, 0.0850, 0.0479, 0.5520, 0.0348, -0.8318
1457462144.630244, 1, -1.6810, 1.8613, 0.0881, 0.0471, 0.5553, 0.0355, -0.8296
1457462144.644966, 1, -1.6849, 1.8610, 0.0911, 0.0446, 0.5577, 0.0363, -0.8281
1457462144.660253, 1, -1.6886, 1.8606, 0.0941, 0.0438, 0.5605, 0.0368, -0.8262
1457462144.675778, 1, -1.6923, 1.8602, 0.0970, 0.0430, 0.5625, 0.0371, -0.8248
1457462144.690919, 1, -1.6960, 1.8599, 0.0998, 0.0423, 0.5643, 0.0369, -0.8236
1457462144.706356, 1, -1.6994, 1.8596, 0.1025, 0.0420, 0.5664, 0.0368, -0.8222
1457462144.722008, 1, -1.7028, 1.8593, 0.1052, 0.0420, 0.5696, 0.0367, -0.8200
1457462144.737800, 1, -1.7059, 1.8592, 0.1078, 0.0423, 0.5727, 0.0370, -0.8178
1457462144.753820, 1, -1.7090, 1.8592, 0.1105, 0.0424, 0.5742, 0.0369, -0.8168
1457462144.769778, 1, -1.7121, 1.8592, 0.1131, 0.0424, 0.5752, 0.0363, -0.8161
1457462144.783596, 1, -1.7151, 1.8593, 0.1157, 0.0427, 0.5771, 0.0357, -0.8148
1457462144.799314, 1, -1.7179, 1.8594, 0.1184, 0.0424, 0.5784, 0.0351, -0.8139
1457462144.814187, 1, -1.7206, 1.8595, 0.1210, 0.0417, 0.5791, 0.0347, -0.8135
1457462144.830105, 1, -1.7233, 1.8596, 0.1238, 0.0407, 0.5803, 0.0345, -0.8126
1457462144.845107, 1, -1.7258, 1.8597, 0.1266, 0.0405, 0.5814, 0.0343, -0.8119
1457462144.860437, 1, -1.7283, 1.8598, 0.1293, 0.0412, 0.5827, 0.0336, -0.8109
1457462144.875881, 1, -1.7307, 1.8598, 0.1319, 0.0404, 0.5841, 0.0323, -0.8100
1457462144.891273, 1, -1.7330, 1.8598, 0.1343, 0.0419, 0.5845, 0.0300, -0.8097
1457462144.906168, 1, -1.7354, 1.8599, 0.1372, 0.0416, 0.5853, 0.0291, -0.8092
1457462144.921959, 1, -1.7376, 1.8598, 0.1401, 0.0422, 0.5852, 0.0286, -0.8093
1457462144.938624, 1, -1.7396, 1.8596, 0.1432, 0.0419, 0.5872, 0.0258, -0.8079
1457462144.953727, 1, -1.7416, 1.8590, 0.1467, 0.0425, 0.5907, 0.0262, -0.8053
1457462144.968220, 1, -1.7440, 1.8585, 0.1499, 0.0403, 0.5907, 0.0273, -0.8054
1457462144.986300, 1, -1.7461, 1.8577, 0.1534, 0.0409, 0.5932, 0.0271, -0.8035
1457462145.000032, 1, -1.7484, 1.8567, 0.1569, 0.0397, 0.5942, 0.0268, -0.8029
1457462145.015453, 1, -1.7509, 1.8556, 0.1601, 0.0382, 0.5926, 0.0262, -0.8042
1457462145.029943, 1, -1.7530, 1.8543, 0.1633, 0.0392, 0.5930, 0.0272, -0.8038
1457462145.044912, 1, -1.7549, 1.8525, 0.1664, 0.0423, 0.5946, 0.0274, -0.8025
1457462145.060341, 1, -1.7569, 1.8504, 0.1698, 0.0439, 0.5964, 0.0301, -0.8009
1457462145.075471, 1, -1.7589, 1.8484, 0.1731, 0.0457, 0.5979, 0.0325, -0.7996
1457462145.091490, 1, -1.7609, 1.8463, 0.1768, 0.0475, 0.6013, 0.0342, -0.7968
1457462145.106395, 1, -1.7630, 1.8439, 0.1801, 0.0490, 0.6032, 0.0355, -0.7953
1457462145.121946, 1, -1.7655, 1.8418, 0.1839, 0.0500, 0.6066, 0.0380, -0.7925
1457462145.137846, 1, -1.7681, 1.8397, 0.1873, 0.0506, 0.6088, 0.0403, -0.7907
1457462145.154379, 1, -1.7712, 1.8375, 0.1907, 0.0515, 0.6091, 0.0407, -0.7904
1457462145.169054, 1, -1.7747, 1.8356, 0.1945, 0.0522, 0.6115, 0.0420, -0.7884
1457462145.183558, 1, -1.7784, 1.8335, 0.1978, 0.0537, 0.6134, 0.0416, -0.7868
1457462145.198384, 1, -1.7825, 1.8317, 0.2017, 0.0541, 0.6159, 0.0437, -0.7847
1457462145.214741, 1, -1.7868, 1.8298, 0.2054, 0.0534, 0.6183, 0.0450, -0.7829
1457462145.229954, 1, -1.7914, 1.8279, 0.2090, 0.0531, 0.6196, 0.0442, -0.7819
1457462145.245025, 1, -1.7961, 1.8262, 0.2130, 0.0496, 0.6223, 0.0451, -0.7799
1457462145.260417, 1, -1.8012, 1.8245, 0.2171, 0.0460, 0.6247, 0.0458, -0.7782
1457462145.276080, 1, -1.8064, 1.8228, 0.2211, 0.0442, 0.6263, 0.0464, -0.7769
1457462145.290781, 1, -1.8115, 1.8210, 0.2246, 0.0429, 0.6290, 0.0467, -0.7748
1457462145.306188, 1, -1.8167, 1.8192, 0.2284, 0.0415, 0.6327, 0.0449, -0.7720
1457462145.322332, 1, -1.8218, 1.8174, 0.2323, 0.0393, 0.6359, 0.0473, -0.7693
1457462145.337589, 1, -1.8270, 1.8158, 0.2361, 0.0364, 0.6397, 0.0486, -0.7662
1457462145.354284, 1, -1.8323, 1.8146, 0.2392, 0.0337, 0.6446, 0.0473, -0.7623
1457462145.367976, 1, -1.8377, 1.8131, 0.2422, 0.0305, 0.6463, 0.0487, -0.7610
1457462145.384824, 1, -1.8432, 1.8117, 0.2451, 0.0283, 0.6469, 0.0486, -0.7605
1457462145.399418, 1, -1.8487, 1.8105, 0.2482, 0.0309, 0.6512, 0.0460, -0.7569
1457462145.414325, 1, -1.8540, 1.8097, 0.2506, 0.0311, 0.6569, 0.0480, -0.7518
1457462145.430507, 1, -1.8596, 1.8088, 0.2528, 0.0344, 0.6624, 0.0494, -0.7467
1457462145.445613, 1, -1.8650, 1.8080, 0.2551, 0.0344, 0.6653, 0.0544, -0.7438
1457462145.460893, 1, -1.8706, 1.8073, 0.2572, 0.0348, 0.6688, 0.0547, -0.7406
1457462145.476327, 1, -1.8761, 1.8065, 0.2593, 0.0353, 0.6717, 0.0562, -0.7378
1457462145.491341, 1, -1.8816, 1.8056, 0.2614, 0.0342, 0.6740, 0.0563, -0.7358
1457462145.507400, 1, -1.8870, 1.8047, 0.2636, 0.0341, 0.6771, 0.0567, -0.7329
1457462145.522504, 1, -1.8923, 1.8038, 0.2657, 0.0330, 0.6796, 0.0588, -0.7305
1457462145.537809, 1, -1.8975, 1.8030, 0.2677, 0.0319, 0.6820, 0.0587, -0.7283
1457462145.553991, 1, -1.9028, 1.8020, 0.2700, 0.0285, 0.6848, 0.0601, -0.7257
1457462145.570389, 1, -1.9084, 1.8010, 0.2719, 0.0243, 0.6881, 0.0619, -0.7226
1457462145.584167, 1, -1.9136, 1.8004, 0.2740, 0.0230, 0.6888, 0.0644, -0.7217
1457462145.599565, 1, -1.9192, 1.7995, 0.2758, 0.0188, 0.6940, 0.0648, -0.7169
1457462145.614343, 1, -1.9245, 1.7988, 0.2775, 0.0177, 0.6954, 0.0659, -0.7154
1457462145.630754, 1, -1.9293, 1.7983, 0.2782, 0.0160, 0.6971, 0.0660, -0.7138
1457462145.646105, 1, -1.9340, 1.7979, 0.2796, 0.0156, 0.6970, 0.0654, -0.7139
1457462145.660505, 1, -1.9388, 1.7975, 0.2803, 0.0141, 0.6993, 0.0654, -0.7116
1457462145.676229, 1, -1.9436, 1.7973, 0.2816, 0.0135, 0.7006, 0.0648, -0.7105
1457462145.691544, 1, -1.9479, 1.7972, 0.2819, 0.0130, 0.7005, 0.0636, -0.7107
1457462145.706581, 1, -1.9524, 1.7972, 0.2826, 0.0125, 0.7017, 0.0630, -0.7095
1457462145.721625, 1, -1.9566, 1.7972, 0.2826, 0.0111, 0.7052, 0.0631, -0.7061
1457462145.737149, 1, -1.9612, 1.7970, 0.2837, 0.0099, 0.7027, 0.0613, -0.7088
1457462145.753509, 1, -1.9655, 1.7970, 0.2841, 0.0077, 0.7038, 0.0600, -0.7078
1457462145.767667, 1, -1.9697, 1.7971, 0.2842, 0.0065, 0.7050, 0.0593, -0.7067
1457462145.784439, 1, -1.9738, 1.7973, 0.2846, 0.0050, 0.7058, 0.0581, -0.7060
1457462145.799674, 1, -1.9779, 1.7975, 0.2847, 0.0047, 0.7060, 0.0568, -0.7059
1457462145.815002, 1, -1.9818, 1.7977, 0.2847, 0.0051, 0.7081, 0.0563, -0.7038
1457462145.830956, 1, -1.9854, 1.7980, 0.2840, 0.0053, 0.7132, 0.0575, -0.6986
1457462145.845320, 1, -1.9890, 1.7983, 0.2839, 0.0058, 0.7154, 0.0573, -0.6963
1457462145.860270, 1, -1.9929, 1.7986, 0.2843, 0.0059, 0.7154, 0.0559, -0.6964
1457462145.875586, 1, -1.9964, 1.7990, 0.2837, 0.0052, 0.7182, 0.0563, -0.6935
1457462145.891151, 1, -2.0001, 1.7993, 0.2836, 0.0049, 0.7197, 0.0553, -0.6921
1457462145.907715, 1, -2.0039, 1.7996, 0.2840, 0.0040, 0.7184, 0.0531, -0.6936
1457462145.922514, 1, -2.0073, 1.8000, 0.2833, 0.0028, 0.7219, 0.0532, -0.6900
1457462145.937998, 1, -2.0105, 1.8004, 0.2836, 0.0013, 0.7241, 0.0519, -0.6877
1457462145.954084, 1, -2.0141, 1.8008, 0.2833, 0.0013, 0.7249, 0.0511, -0.6870
1457462145.968956, 1, -2.0175, 1.8013, 0.2835, 0.0018, 0.7259, 0.0499, -0.6860
1457462145.985950, 1, -2.0215, 1.8018, 0.2827, 0.0021, 0.7296, 0.0490, -0.6821
1457462145.999864, 1, -2.0238, 1.8023, 0.2829, 0.0015, 0.7305, 0.0490, -0.6812
1457462146.014833, 1, -2.0273, 1.8027, 0.2819, 0.0012, 0.7326, 0.0486, -0.6789
1457462146.031585, 1, -2.0308, 1.8030, 0.2815, 0.0009, 0.7354, 0.0473, -0.6760
1457462146.045219, 1, -2.0336, 1.8030, 0.2817, -0.0001, 0.7329, 0.0457, -0.6788
1457462146.061119, 1, -2.0364, 1.8031, 0.2812, -0.0003, 0.7343, 0.0462, -0.6772
1457462146.075949, 1, -2.0388, 1.8032, 0.2807, 0.0007, 0.7371, 0.0463, -0.6742
1457462146.091333, 1, -2.0415, 1.8032, 0.2801, 0.0007, 0.7386, 0.0464, -0.6725
1457462146.106554, 1, -2.0440, 1.8031, 0.2796, 0.0018, 0.7396, 0.0465, -0.6715
1457462146.122451, 1, -2.0462, 1.8030, 0.2791, 0.0023, 0.7409, 0.0460, -0.6701
1457462146.138716, 1, -2.0490, 1.8029, 0.2790, 0.0023, 0.7412, 0.0456, -0.6697
1457462146.153997, 1, -2.0511, 1.8027, 0.2791, 0.0009, 0.7418, 0.0454, -0.6691
1457462146.169554, 1, -2.0538, 1.8024, 0.2790, 0.0000, 0.7426, 0.0456, -0.6682
1457462146.183735, 1, -2.0559, 1.8020, 0.2793, -0.0013, 0.7431, 0.0456, -0.6677
1457462146.199979, 1, -2.0584, 1.8013, 0.2800, -0.0035, 0.7424, 0.0465, -0.6683
1457462146.214388, 1, -2.0606, 1.8008, 0.2805, -0.0043, 0.7423, 0.0470, -0.6684
1457462146.230802, 1, -2.0630, 1.8004, 0.2809, -0.0032, 0.7435, 0.0478, -0.6670
1457462146.245630, 1, -2.0655, 1.7997, 0.2818, -0.0048, 0.7428, 0.0487, -0.6677
1457462146.260391, 1, -2.0680, 1.7993, 0.2822, -0.0028, 0.7447, 0.0503, -0.6655
1457462146.276034, 1, -2.0704, 1.7989, 0.2834, -0.0028, 0.7458, 0.0510, -0.6642
1457462146.291498, 1, -2.0732, 1.7984, 0.2845, -0.0033, 0.7475, 0.0520, -0.6622
1457462146.306576, 1, -2.0764, 1.7981, 0.2861, 0.1425, 0.0378, -0.9884, -0.0369
1457462146.322168, 1, -2.0801, 1.7977, 0.2874, -0.0048, 0.7479, 0.0515, -0.6618
1457462146.338243, 1, -2.0832, 1.7975, 0.2890, -0.0059, 0.7482, 0.0509, -0.6615
1457462146.354625, 1, -2.0872, 1.7973, 0.2910, -0.0079, 0.7505, 0.0517, -0.6588
1457462146.369009, 1, -2.0904, 1.7972, 0.2928, -0.0083, 0.7492, 0.0508, -0.6603
1457462146.383142, 1, -2.0941, 1.7970, 0.2949, -0.0092, 0.7518, 0.0511, -0.6573
1457462146.399872, 1, -2.0977, 1.7969, 0.2972, -0.0094, 0.7519, 0.0512, -0.6572
1457462146.415422, 1, -2.1011, 1.7967, 0.2995, -0.0099, 0.7530, 0.0511, -0.6560
1457462146.430171, 1, -2.1046, 1.7965, 0.3018, -0.0112, 0.7555, 0.0513, -0.6530
1457462146.444713, 1, -2.1079, 1.7961, 0.3047, -0.0114, 0.7556, 0.0522, -0.6528
1457462146.460665, 1, -2.1118, 1.7955, 0.3073, -0.0139, 0.7610, 0.0525, -0.6465
1457462146.476021, 1, -2.1145, 1.7951, 0.3099, -0.0122, 0.7620, 0.0545, -0.6451
