1458684065.952825, 1, 0.7461, 1.5936, -0.0594, -0.0443, -0.0579, -0.0840, -0.9938
1458684065.967740, 1, 0.7437, 1.5943, -0.0624, -0.0462, -0.0582, -0.0833, -0.9937
1458684065.983630, 1, 0.7410, 1.5949, -0.0658, -0.0469, -0.0545, -0.0846, -0.9938
1458684065.998559, 1, 0.7384, 1.5960, -0.0694, -0.0472, -0.0522, -0.0836, -0.9940
1458684066.014095, 1, 0.7355, 1.5968, -0.0729, -0.0489, -0.0522, -0.0855, -0.9938
1458684066.029002, 1, 0.7325, 1.5978, -0.0766, -0.0484, -0.0531, -0.0844, -0.9938
1458684066.044708, 1, 0.7291, 1.5988, -0.0804, -0.0489, -0.0507, -0.0861, -0.9938
1458684066.060961, 1, 0.7257, 1.6000, -0.0841, -0.0496, -0.0506, -0.0876, -0.9936
1458684066.076795, 1, 0.7221, 1.6011, -0.0878, -0.0501, -0.0499, -0.0889, -0.9935
1458684066.091696, 1, 0.7188, 1.6023, -0.0917, -0.0500, -0.0501, -0.0888, -0.9935
1458684066.106375, 1, 0.7154, 1.6037, -0.0954, -0.0507, -0.0468, -0.0891, -0.9936
1458684066.123478, 1, 0.7122, 1.6048, -0.0989, -0.0517, -0.0465, -0.0891, -0.9936
1458684066.136806, 1, 0.7090, 1.6061, -0.1023, -0.0519, -0.0447, -0.0877, -0.9938
1458684066.152762, 1, 0.7060, 1.6075, -0.1053, -0.0530, -0.0463, -0.0864, -0.9938
1458684066.167830, 1, 0.7029, 1.6091, -0.1086, -0.0567, -0.0445, -0.0844, -0.9938
1458684066.182976, 1, 0.6999, 1.6107, -0.1118, -0.0580, -0.0438, -0.0846, -0.9938
1458684066.199007, 1, 0.6965, 1.6122, -0.1146, -0.0597, -0.0419, -0.0846, -0.9937
1458684066.213861, 1, 0.6932, 1.6138, -0.1178, -0.0607, -0.0362, -0.0847, -0.9939
1458684066.229327, 1, 0.6899, 1.6159, -0.1206, -0.0631, -0.0354, -0.0826, -0.9939
1458684066.244936, 1, 0.6868, 1.6176, -0.1233, -0.0637, -0.0391, -0.0830, -0.9937
1458684066.260309, 1, 0.6832, 1.6191, -0.1265, -0.0656, -0.0342, -0.0851, -0.9936
1458684066.276181, 1, 0.6801, 1.6209, -0.1299, -0.0696, -0.0335, -0.0852, -0.9934
1458684066.291297, 1, 0.6767, 1.6224, -0.1324, -0.0694, -0.0334, -0.0890, -0.9930
1458684066.307170, 1, 0.6735, 1.6240, -0.1351, -0.0685, -0.0327, -0.0906, -0.9930
1458684066.321930, 1, 0.6707, 1.6252, -0.1380, -0.0678, -0.0310, -0.0908, -0.9931
1458684066.337426, 1, 0.6677, 1.6263, -0.1403, -0.0690, -0.0307, -0.0924, -0.9929
1458684066.352291, 1, 0.6651, 1.6274, -0.1428, -0.0699, -0.0294, -0.0925, -0.9928
1458684066.369749, 1, 0.6628, 1.6279, -0.1454, -0.0698, -0.0275, -0.0943, -0.9927
1458684066.384472, 1, 0.6609, 1.6285, -0.1480, -0.0702, -0.0270, -0.0941, -0.9927
1458684066.399945, 1, 0.6589, 1.6288, -0.1505, -0.0699, -0.0240, -0.0954, -0.9927
1458684066.415560, 1, 0.6566, 1.6293, -0.1522, -0.0727, -0.0244, -0.0946, -0.9926
1458684066.431596, 1, 0.6547, 1.6293, -0.1542, -0.0741, -0.0244, -0.0953, -0.9924
1458684066.446680, 1, 0.6528, 1.6292, -0.1565, -0.0724, -0.0224, -0.0943, -0.9927
1458684066.462726, 1, 0.6513, 1.6287, -0.1587, -0.0728, -0.0219, -0.0958, -0.9925
1458684066.477887, 1, 0.6496, 1.6281, -0.1610, -0.0722, -0.0219, -0.0960, -0.9925
1458684066.493419, 1, 0.6482, 1.6275, -0.1633, -0.0710, -0.0204, -0.0943, -0.9928
1458684066.507427, 1, 0.6471, 1.6267, -0.1660, -0.0693, -0.0174, -0.0944, -0.9930
1458684066.523713, 1, 0.6453, 1.6259, -0.1679, -0.0707, -0.0182, -0.0946, -0.9928
1458684066.538741, 1, 0.6440, 1.6250, -0.1701, -0.0721, -0.0190, -0.0946, -0.9927
1458684066.554044, 1, 0.6429, 1.6240, -0.1728, -0.0695, -0.0191, -0.0933, -0.9930
1458684066.569257, 1, 0.6417, 1.6230, -0.1749, -0.0700, -0.0195, -0.0942, -0.9929
1458684066.584556, 1, 0.6406, 1.6221, -0.1773, -0.0681, -0.0191, -0.0932, -0.9931
1458684066.600095, 1, 0.6395, 1.6210, -0.1798, -0.0670, -0.0174, -0.0942, -0.9931
1458684066.615546, 1, 0.6387, 1.6200, -0.1823, -0.0654, -0.0173, -0.0945, -0.9932
1458684066.631699, 1, 0.6380, 1.6192, -0.1850, -0.0636, -0.0160, -0.0945, -0.9934
1458684066.647200, 1, 0.6374, 1.6184, -0.1876, -0.0624, -0.0176, -0.0940, -0.9935
1458684066.661234, 1, 0.6369, 1.6176, -0.1907, -0.0635, -0.0182, -0.0943, -0.9933
1458684066.677090, 1, 0.6364, 1.6170, -0.1937, -0.0623, -0.0186, -0.0940, -0.9934
1458684066.692440, 1, 0.6358, 1.6163, -0.1969, -0.0620, -0.0193, -0.0955, -0.9933
1458684066.708460, 1, 0.6354, 1.6158, -0.2000, -0.0599, -0.0199, -0.0955, -0.9934
1458684066.724298, 1, 0.6349, 1.6152, -0.2033, -0.0597, -0.0208, -0.0970, -0.9933
1458684066.739721, 1, 0.6346, 1.6147, -0.2065, -0.0601, -0.0226, -0.0995, -0.9930
1458684066.757198, 1, 0.6344, 1.6140, -0.2098, -0.0607, -0.0251, -0.1011, -0.9927
1458684066.769851, 1, 0.6344, 1.6134, -0.2132, -0.0592, -0.0252, -0.1003, -0.9929
1458684066.784439, 1, 0.6345, 1.6127, -0.2160, -0.6645, -0.0207, -0.7381, 0.1144
1458684066.801275, 1, 0.6351, 1.6117, -0.2193, -0.0585, -0.0315, -0.1010, -0.9927
1458684066.815377, 1, 0.6356, 1.6107, -0.2229, -0.0575, -0.0279, -0.1014, -0.9928
1458684066.831286, 1, 0.6362, 1.6094, -0.2261, -0.0580, -0.0285, -0.1001, -0.9929
1458684066.846188, 1, 0.6370, 1.6081, -0.2291, -0.0567, -0.0283, -0.0984, -0.9931
1458684066.861531, 1, 0.6380, 1.6066, -0.2322, -0.0568, -0.0284, -0.0991, -0.9931
1458684066.876912, 1, 0.6393, 1.6049, -0.2352, -0.0572, -0.0279, -0.1013, -0.9928
1458684066.893889, 1, 0.6406, 1.6031, -0.2387, -0.0560, -0.0262, -0.0994, -0.9931
1458684066.909062, 1, 0.6422, 1.6013, -0.2417, -0.0542, -0.0280, -0.0963, -0.9935
1458684066.924749, 1, 0.6439, 1.5992, -0.2454, -0.0540, -0.0282, -0.0958, -0.9935
1458684066.939647, 1, 0.6453, 1.5971, -0.2492, -0.0531, -0.0267, -0.0950, -0.9937
1458684066.953834, 1, 0.6470, 1.5948, -0.2532, -0.0515, -0.0272, -0.0919, -0.9941
1458684066.969247, 1, 0.6487, 1.5927, -0.2571, -0.0506, -0.0293, -0.0919, -0.9941
1458684066.986272, 1, 0.6501, 1.5906, -0.2613, -0.0514, -0.0295, -0.0918, -0.9940
1458684067.000166, 1, 0.6518, 1.5885, -0.2655, -0.0504, -0.0301, -0.0906, -0.9942
1458684067.015662, 1, 0.6536, 1.5866, -0.2696, -0.0488, -0.0318, -0.0912, -0.9941
1458684067.032135, 1, 0.6549, 1.5847, -0.2739, -0.0497, -0.0334, -0.0926, -0.9939
1458684067.047886, 1, 0.6561, 1.5830, -0.2781, -0.0490, -0.0346, -0.0934, -0.9938
1458684067.062377, 1, 0.6574, 1.5814, -0.2828, -0.0477, -0.0338, -0.0942, -0.9938
1458684067.079504, 1, 0.6591, 1.5799, -0.2870, -0.0457, -0.0371, -0.0944, -0.9938
1458684067.093910, 1, 0.6609, 1.5784, -0.2915, -0.0450, -0.0381, -0.0948, -0.9938
1458684067.109839, 1, 0.6632, 1.5769, -0.2958, -0.0460, -0.0416, -0.0951, -0.9935
1458684067.124984, 1, 0.6657, 1.5754, -0.3004, -0.0463, -0.0451, -0.0926, -0.9936
1458684067.139326, 1, 0.6680, 1.5741, -0.3049, -0.0456, -0.0428, -0.0887, -0.9941
1458684067.153114, 1, 0.6709, 1.5726, -0.3091, -0.0461, -0.0459, -0.0865, -0.9941
1458684067.168318, 1, 0.6740, 1.5712, -0.3136, -0.0461, -0.0475, -0.0853, -0.9941
1458684067.183576, 1, 0.6771, 1.5701, -0.3186, -0.0458, -0.0464, -0.0833, -0.9944
1458684067.199163, 1, 0.6804, 1.5690, -0.3237, -0.0437, -0.0447, -0.0792, -0.9949
1458684067.214504, 1, 0.6842, 1.5677, -0.3285, -0.0452, -0.0465, -0.0765, -0.9950
1458684067.230288, 1, 0.6875, 1.5672, -0.3337, -0.0467, -0.0461, -0.0713, -0.9953
1458684067.245232, 1, 0.6910, 1.5663, -0.3388, -0.0454, -0.0462, -0.0686, -0.9955
1458684067.261392, 1, 0.6947, 1.5659, -0.3442, -0.0454, -0.0450, -0.0672, -0.9957
1458684067.276792, 1, 0.6987, 1.5652, -0.3494, -0.0440, -0.0453, -0.0678, -0.9957
1458684067.291116, 1, 0.7029, 1.5646, -0.3545, -0.0455, -0.0455, -0.0652, -0.9958
1458684067.306213, 1, 0.7070, 1.5641, -0.3598, -0.0466, -0.0437, -0.0587, -0.9962
1458684067.322021, 1, 0.7110, 1.5633, -0.3649, -0.0477, -0.0446, -0.0522, -0.9965
1458684067.338028, 1, 0.7150, 1.5628, -0.3701, -0.0492, -0.0470, -0.0489, -0.9965
1458684067.352166, 1, 0.7186, 1.5625, -0.3756, -0.0491, -0.0467, -0.0489, -0.9965
1458684067.367935, 1, 0.7223, 1.5627, -0.3808, -0.0523, -0.0486, -0.0523, -0.9961
1458684067.383065, 1, 0.7251, 1.5628, -0.3859, -0.0509, -0.0486, -0.0449, -0.9965
1458684067.399009, 1, 0.7284, 1.5634, -0.3910, -0.0579, -0.0500, -0.0524, -0.9957
1458684067.414085, 1, 0.7314, 1.5637, -0.3956, -0.0588, -0.0523, -0.0521, -0.9955
1458684067.429353, 1, 0.7340, 1.5642, -0.4001, -0.0594, -0.0516, -0.0537, -0.9955
1458684067.445099, 1, 0.7364, 1.5653, -0.4037, -0.0563, -0.0515, -0.0550, -0.9956
1458684067.459728, 1, 0.7393, 1.5659, -0.4079, -0.0574, -0.0522, -0.0583, -0.9953
1458684067.475721, 1, 0.7419, 1.5674, -0.4119, -0.0620, -0.0505, -0.0586, -0.9951
1458684067.491205, 1, 0.7443, 1.5683, -0.4155, -0.0612, -0.0521, -0.0556, -0.9952
1458684067.507399, 1, 0.7465, 1.5690, -0.4189, -0.0646, -0.0534, -0.0573, -0.9948
1458684067.522805, 1, 0.7487, 1.5702, -0.4227, -0.0628, -0.0536, -0.0530, -0.9952
1458684067.537553, 1, 0.7503, 1.5724, -0.4255, -0.0688, -0.0530, -0.0602, -0.9944
1458684067.552156, 1, 0.7516, 1.5736, -0.4287, -0.0700, -0.0523, -0.0612, -0.9943
1458684067.568656, 1, 0.7525, 1.5749, -0.4317, -0.0716, -0.0535, -0.0603, -0.9942
1458684067.583411, 1, 0.7536, 1.5767, -0.4350, -0.0785, -0.0522, -0.0609, -0.9937
1458684067.599329, 1, 0.7541, 1.5780, -0.4381, -0.0795, -0.0526, -0.0612, -0.9936
1458684067.614722, 1, 0.7543, 1.5790, -0.4415, -0.0818, -0.0538, -0.0633, -0.9932
1458684067.629809, 1, 0.7546, 1.5807, -0.4450, -0.0902, -0.0541, -0.0653, -0.9923
1458684067.645137, 1, 0.7543, 1.5813, -0.4486, -0.0921, -0.0562, -0.0645, -0.9921
1458684067.661795, 1, 0.7539, 1.5817, -0.4521, -0.0919, -0.0561, -0.0611, -0.9923
1458684067.676455, 1, 0.7530, 1.5822, -0.4553, -0.0927, -0.0570, -0.0609, -0.9922
1458684067.691247, 1, 0.7526, 1.5828, -0.4589, -0.0962, -0.0582, -0.0584, -0.9919
1458684067.706621, 1, 0.7509, 1.5835, -0.4623, -0.0970, -0.0608, -0.0572, -0.9918
1458684067.722407, 1, 0.7498, 1.5844, -0.4660, -0.1001, -0.0653, -0.0526, -0.9914
1458684067.737591, 1, 0.7482, 1.5859, -0.4696, -0.1100, -0.0638, -0.0602, -0.9900
1458684067.752867, 1, 0.7462, 1.5869, -0.4733, -0.1084, -0.0666, -0.0592, -0.9901
1458684067.767894, 1, 0.7438, 1.5876, -0.4779, -0.1052, -0.0709, -0.0549, -0.9904
1458684067.783542, 1, 0.7418, 1.5894, -0.4818, -0.0998, -0.0731, -0.0518, -0.9910
1458684067.799038, 1, 0.7398, 1.5903, -0.4863, 0.7008, -0.0510, 0.7035, -0.1066
1458684067.814176, 1, 0.7378, 1.5915, -0.4903, -0.1104, -0.0845, -0.0438, -0.9893
1458684067.829437, 1, 0.7360, 1.5943, -0.4933, 0.7064, -0.0450, 0.6982, -0.1078
1458684067.845019, 1, 0.7335, 1.5959, -0.4970, 0.1090, 0.0869, 0.0504, 0.9889
1458684067.860470, 1, 0.7315, 1.5971, -0.5006, -0.7092, 0.0567, -0.6927, 0.1182
1458684067.875264, 1, 0.7295, 1.5987, -0.5044, -0.7135, 0.0563, -0.6914, 0.0989
1458684067.891357, 1, 0.7285, 1.6013, -0.5090, -0.7208, 0.0544, -0.6840, 0.0983
1458684067.910356, 1, 0.7270, 1.6035, -0.5116, -0.7210, 0.0573, -0.6821, 0.1079
1458684067.922912, 1, 0.7257, 1.6060, -0.5140, -0.7149, 0.0604, -0.6863, 0.1199
1458684067.937455, 1, 0.7253, 1.6083, -0.5176, 0.1225, 0.0992, 0.0508, 0.9862
1458684067.952409, 1, 0.7251, 1.6102, -0.5205, -0.7128, 0.0597, -0.6884, 0.1203
1458684067.967930, 1, 0.7248, 1.6113, -0.5235, -0.1277, -0.1012, -0.0592, -0.9849
1458684067.983144, 1, 0.7248, 1.6124, -0.5267, 0.7132, -0.0604, 0.6852, -0.1350
1458684067.999294, 1, 0.7252, 1.6143, -0.5303, -0.1275, -0.0992, -0.0574, -0.9852
1458684068.014295, 1, 0.7263, 1.6156, -0.5346, -0.7134, 0.0602, -0.6872, 0.1229
1458684068.029699, 1, 0.7271, 1.6161, -0.5386, -0.7116, 0.0614, -0.6894, 0.1206
1458684068.044743, 1, 0.7286, 1.6165, -0.5430, -0.7109, 0.0599, -0.6902, 0.1213
1458684068.061183, 1, 0.7302, 1.6167, -0.5470, -0.1235, -0.0972, -0.0569, -0.9859
1458684068.076694, 1, 0.7320, 1.6165, -0.5515, 0.7102, -0.0599, 0.6892, -0.1307
1458684068.091502, 1, 0.7345, 1.6178, -0.5555, -0.1177, -0.0945, -0.0569, -0.9869
1458684068.107221, 1, 0.7369, 1.6188, -0.5605, -0.7091, 0.0515, -0.6933, 0.1179
1458684068.122889, 1, 0.7386, 1.6191, -0.5649, 0.1121, 0.0885, 0.0513, 0.9884
1458684068.138828, 1, 0.7402, 1.6202, -0.5700, 0.7083, -0.0534, 0.6955, -0.1084
1458684068.153037, 1, 0.7420, 1.6204, -0.5762, 0.1175, 0.0963, 0.0442, 0.9874
1458684068.169908, 1, 0.7438, 1.6198, -0.5802, -0.7041, 0.0604, -0.6973, 0.1201
1458684068.183370, 1, 0.7462, 1.6213, -0.5842, -0.1315, -0.0857, -0.0588, -0.9859
1458684068.199110, 1, 0.7476, 1.6222, -0.5893, 0.7020, -0.0602, 0.6973, -0.1313
1458684068.214042, 1, 0.7494, 1.6239, -0.5937, -0.1236, -0.0829, -0.0574, -0.9872
1458684068.229651, 1, 0.7517, 1.6243, -0.6000, -0.7095, 0.0561, -0.6951, 0.1013
1458684068.260304, 1, 0.7565, 1.6257, -0.6075, -0.6986, 0.0604, -0.7001, 0.1344
1458684068.275773, 1, 0.7590, 1.6277, -0.6119, 0.1173, 0.0750, 0.0560, 0.9887
1458684068.292390, 1, 0.7613, 1.6283, -0.6162, -0.6945, 0.0536, -0.7075, 0.1192
1458684068.308034, 1, 0.7645, 1.6285, -0.6200, -0.6910, 0.0556, -0.7108, 0.1194
1458684068.323353, 1, 0.7673, 1.6284, -0.6237, -0.6882, 0.0510, -0.7135, 0.1213
1458684068.338521, 1, 0.7710, 1.6291, -0.6276, -0.6856, 0.0383, -0.7167, 0.1216
1458684068.354061, 1, 0.7738, 1.6284, -0.6315, -0.6847, 0.0578, -0.7168, 0.1185
1458684068.368982, 1, 0.7769, 1.6269, -0.6362, -0.6883, 0.0529, -0.7158, 0.1057
1458684068.384548, 1, 0.7800, 1.6270, -0.6395, -0.6826, 0.0583, -0.7204, 0.1083
1458684068.399555, 1, 0.7833, 1.6270, -0.6427, -0.1146, -0.0545, -0.0501, -0.9906
1458684068.415014, 1, 0.7857, 1.6270, -0.6463, -0.6772, 0.0575, -0.7253, 0.1091
1458684068.430899, 1, 0.7888, 1.6279, -0.6481, -0.1200, -0.0379, -0.0610, -0.9902
1458684068.446465, 1, 0.7914, 1.6280, -0.6511, -0.1235, -0.0341, -0.0624, -0.9898
1458684068.461244, 1, 0.7939, 1.6284, -0.6540, -0.1217, -0.0303, -0.0634, -0.9901
1458684068.476441, 1, 0.7967, 1.6284, -0.6571, -0.1188, -0.0254, -0.0659, -0.9904
1458684068.491753, 1, 0.7990, 1.6287, -0.6592, -0.1202, -0.0202, -0.0699, -0.9901
1458684068.507357, 1, 0.8013, 1.6289, -0.6617, -0.1221, -0.0171, -0.0717, -0.9898
1458684068.523018, 1, 0.8039, 1.6288, -0.6642, -0.1207, -0.0125, -0.0754, -0.9897
1458684068.536670, 1, 0.8063, 1.6289, -0.6661, -0.1221, -0.0063, -0.0777, -0.9895
1458684068.552710, 1, 0.8088, 1.6287, -0.6683, -0.1217, 0.0009, -0.0822, -0.9892
1458684068.567787, 1, 0.8113, 1.6288, -0.6703, -0.1212, 0.0056, -0.0822, -0.9892
1458684068.583414, 1, 0.8142, 1.6283, -0.6721, -0.1248, 0.0109, -0.0833, -0.9886
1458684068.598225, 1, 0.8172, 1.6279, -0.6741, -0.1236, 0.0153, -0.0818, -0.9888
1458684068.613052, 1, 0.8199, 1.6276, -0.6757, -0.1241, 0.0227, -0.0826, -0.9886
1458684068.628503, 1, 0.8229, 1.6270, -0.6772, -0.1243, 0.0280, -0.0844, -0.9883
1458684068.643727, 1, 0.8262, 1.6262, -0.6792, -0.1252, 0.0336, -0.0869, -0.9877
1458684068.658855, 1, 0.8289, 1.6259, -0.6801, -0.1232, 0.0385, -0.0871, -0.9878
1458684068.676358, 1, 0.8317, 1.6252, -0.6813, -0.1228, 0.0456, -0.0878, -0.9875
1458684068.692731, 1, 0.8348, 1.6245, -0.6827, -0.1234, 0.0538, -0.0908, -0.9867
1458684068.708491, 1, 0.8382, 1.6237, -0.6838, -0.1228, 0.0602, -0.0914, -0.9864
1458684068.724148, 1, 0.8409, 1.6229, -0.6847, -0.1241, 0.0662, -0.0918, -0.9858
1458684068.738367, 1, 0.8439, 1.6217, -0.6856, -0.1270, 0.0740, -0.0934, -0.9847
1458684068.754524, 1, 0.8473, 1.6204, -0.6854, 0.5808, -0.0363, 0.7983, -0.1555
1458684068.768031, 1, 0.8497, 1.6197, -0.6865, 0.5724, -0.0387, 0.8053, -0.1494
1458684068.783501, 1, 0.8518, 1.6186, -0.6873, 0.5655, -0.0382, 0.8109, -0.1455
1458684068.798538, 1, 0.8539, 1.6171, -0.6878, 0.5613, -0.0356, 0.8138, -0.1464
1458684068.814618, 1, 0.8560, 1.6161, -0.6887, 0.5562, -0.0352, 0.8176, -0.1447
1458684068.830011, 1, 0.8578, 1.6152, -0.6898, 0.5535, -0.0357, 0.8196, -0.1438
1458684068.845433, 1, 0.8594, 1.6145, -0.6912, 0.5510, -0.0371, 0.8212, -0.1439
1458684068.860563, 1, 0.8603, 1.6140, -0.6928, 0.5476, -0.0368, 0.8236, -0.1429
1458684068.876098, 1, 0.8607, 1.6138, -0.6949, 0.5433, -0.0361, 0.8263, -0.1440
1458684068.890491, 1, 0.8607, 1.6136, -0.6966, 0.5428, -0.0342, 0.8270, -0.1424
1458684068.905681, 1, 0.8606, 1.6134, -0.6991, 0.5390, -0.0337, 0.8297, -0.1412
1458684068.922440, 1, 0.8597, 1.6133, -0.7012, -0.1114, 0.1235, -0.0877, -0.9822
1458684068.936881, 1, 0.8585, 1.6121, -0.7035, -0.5398, 0.0305, -0.8318, 0.1257
1458684068.952238, 1, 0.8587, 1.6129, -0.7065, -0.1118, 0.1246, -0.0922, -0.9816
1458684068.967255, 1, 0.8571, 1.6131, -0.7093, -0.1069, 0.1266, -0.0888, -0.9822
1458684068.983265, 1, 0.8555, 1.6129, -0.7122, -0.1066, 0.1276, -0.0888, -0.9821
1458684068.998531, 1, 0.8537, 1.6128, -0.7151, -0.5343, 0.0237, -0.8341, 0.1349
1458684069.013630, 1, 0.8518, 1.6126, -0.7181, -0.5348, 0.0227, -0.8337, 0.1355
1458684069.028939, 1, 0.8496, 1.6124, -0.7211, -0.5350, 0.0216, -0.8338, 0.1347
1458684069.044782, 1, 0.8473, 1.6121, -0.7244, -0.5344, 0.0217, -0.8342, 0.1347
1458684069.058967, 1, 0.8446, 1.6115, -0.7275, 0.0996, -0.1297, 0.0889, 0.9825
1458684069.074200, 1, 0.8414, 1.6113, -0.7310, -0.5353, 0.0207, -0.8338, 0.1329
1458684069.092403, 1, 0.8381, 1.6105, -0.7344, -0.5354, 0.0178, -0.8339, 0.1327
1458684069.107711, 1, 0.8339, 1.6097, -0.7378, -0.5347, 0.0167, -0.8350, 0.1288
1458684069.123224, 1, 0.8296, 1.6090, -0.7414, -0.5367, 0.0169, -0.8332, 0.1325
1458684069.140045, 1, 0.8251, 1.6083, -0.7450, -0.5383, 0.0167, -0.8321, 0.1328
1458684069.154356, 1, 0.8204, 1.6077, -0.7487, -0.5391, 0.0153, -0.8316, 0.1325
1458684069.169686, 1, 0.8155, 1.6068, -0.7524, 0.0943, -0.1241, 0.0918, 0.9835
1458684069.185014, 1, 0.8100, 1.6057, -0.7562, 0.5418, -0.0110, 0.8303, -0.1302
1458684069.200156, 1, 0.8043, 1.6045, -0.7599, 0.0909, -0.1208, 0.0948, 0.9839
1458684069.215843, 1, 0.7988, 1.6035, -0.7636, 0.0912, -0.1191, 0.0938, 0.9842
1458684069.230489, 1, 0.7931, 1.6022, -0.7674, 0.5468, -0.0097, 0.8273, -0.1288
1458684069.247274, 1, 0.7877, 1.6007, -0.7710, 0.5505, -0.0090, 0.8247, -0.1294
1458684069.262496, 1, 0.7820, 1.5991, -0.7749, -0.0876, 0.1123, -0.0919, -0.9855
1458684069.276327, 1, 0.7763, 1.5970, -0.7788, 0.5538, -0.0074, 0.8227, -0.1282
1458684069.292012, 1, 0.7707, 1.5954, -0.7827, -0.0845, 0.1079, -0.0895, -0.9865
1458684069.307361, 1, 0.7648, 1.5932, -0.7864, -0.0809, 0.1052, -0.0884, -0.9872
1458684069.324416, 1, 0.7593, 1.5915, -0.7902, -0.0795, 0.1021, -0.0871, -0.9877
1458684069.339266, 1, 0.7535, 1.5893, -0.7939, 0.5638, -0.0037, 0.8168, -0.1222
1458684069.353889, 1, 0.7473, 1.5873, -0.7974, 0.5646, -0.0030, 0.8166, -0.1199
1458684069.369835, 1, 0.7415, 1.5854, -0.8011, -0.0760, 0.0956, -0.0867, -0.9887
1458684069.384901, 1, 0.7356, 1.5828, -0.8043, 0.5665, 0.0008, 0.8157, -0.1173
1458684069.398936, 1, 0.7297, 1.5811, -0.8078, -0.0720, 0.0933, -0.0855, -0.9893
1458684069.414102, 1, 0.7231, 1.5787, -0.8108, -0.0690, 0.0898, -0.0864, -0.9898
1458684069.429381, 1, 0.7171, 1.5769, -0.8140, -0.0689, 0.0882, -0.0849, -0.9901
1458684069.444735, 1, 0.7108, 1.5749, -0.8169, -0.0646, 0.0865, -0.0824, -0.9907
1458684069.460651, 1, 0.7044, 1.5731, -0.8191, -0.5777, -0.0025, -0.8096, 0.1040
1458684069.475597, 1, 0.6982, 1.5714, -0.8213, 0.0601, -0.0772, 0.0779, 0.9921
1458684069.491354, 1, 0.6923, 1.5692, -0.8238, -0.5809, -0.0054, -0.8066, 0.1088
1458684069.505906, 1, 0.6855, 1.5682, -0.8258, -0.5820, -0.0054, -0.8073, 0.0978
1458684069.521386, 1, 0.6788, 1.5668, -0.8277, 0.0568, -0.0757, 0.0773, 0.9925
1458684069.537058, 1, 0.6718, 1.5653, -0.8296, 0.0576, -0.0758, 0.0773, 0.9925
1458684069.551812, 1, 0.6648, 1.5641, -0.8313, 0.0573, -0.0772, 0.0753, 0.9925
1458684069.567606, 1, 0.6577, 1.5628, -0.8328, 0.0567, -0.0761, 0.0736, 0.9928
1458684069.582891, 1, 0.6506, 1.5616, -0.8348, 0.0611, -0.0802, 0.0757, 0.9920
1458684069.598037, 1, 0.6431, 1.5607, -0.8355, 0.0599, -0.0779, 0.0730, 0.9925
1458684069.613604, 1, 0.6360, 1.5599, -0.8369, 0.0589, -0.0770, 0.0720, 0.9927
1458684069.631495, 1, 0.6280, 1.5583, -0.8388, 0.0626, -0.0810, 0.0718, 0.9921
1458684069.647177, 1, 0.6215, 1.5576, -0.8401, 0.5816, -0.0035, 0.8083, -0.0919
1458684069.663068, 1, 0.6131, 1.5557, -0.8416, -0.0613, 0.0821, -0.0676, -0.9924
1458684069.676772, 1, 0.6065, 1.5540, -0.8433, 0.5807, -0.0073, 0.8085, -0.0955
1458684069.692157, 1, 0.5996, 1.5532, -0.8447, 0.5814, -0.0112, 0.8089, -0.0869
1458684069.710353, 1, 0.5923, 1.5518, -0.8467, 0.5743, -0.0182, 0.8141, -0.0843
1458684069.723068, 1, 0.5861, 1.5507, -0.8476, 0.5786, -0.0160, 0.8111, -0.0837
1458684069.742418, 1, 0.5806, 1.5496, -0.8498, 0.5778, -0.0186, 0.8114, -0.0865
1458684069.754089, 1, 0.5725, 1.5487, -0.8509, 0.5768, -0.0226, 0.8129, -0.0775
1458684069.769784, 1, 0.5662, 1.5478, -0.8527, 0.5749, -0.0251, 0.8146, -0.0726
1458684069.784960, 1, 0.5586, 1.5468, -0.8542, 0.5734, -0.0241, 0.8162, -0.0674
1458684069.800024, 1, 0.5527, 1.5464, -0.8564, 0.5703, -0.0250, 0.8181, -0.0698
1458684069.814248, 1, 0.5482, 1.5471, -0.8589, 0.0670, -0.0934, 0.0362, 0.9927
1458684069.830144, 1, 0.5423, 1.5468, -0.8604, -0.5695, 0.0315, -0.8179, 0.0754
1458684069.845025, 1, 0.5354, 1.5469, -0.8617, -0.5635, 0.0365, -0.8229, 0.0625
1458684069.861460, 1, 0.5307, 1.5472, -0.8633, -0.5644, 0.0392, -0.8218, 0.0674
1458684069.875902, 1, 0.5244, 1.5470, -0.8647, -0.5651, 0.0380, -0.8211, 0.0705
1458684069.891573, 1, 0.5189, 1.5475, -0.8662, -0.5634, 0.0396, -0.8228, 0.0637
1458684069.906470, 1, 0.5144, 1.5484, -0.8686, -0.5630, 0.0406, -0.8230, 0.0632
1458684069.922438, 1, 0.5091, 1.5495, -0.8706, -0.5620, 0.0419, -0.8237, 0.0618
1458684069.937383, 1, 0.5039, 1.5509, -0.8727, -0.5611, 0.0433, -0.8244, 0.0613
1458684069.952565, 1, 0.4986, 1.5527, -0.8750, -0.5604, 0.0464, -0.8247, 0.0610
1458684069.967455, 1, 0.4932, 1.5548, -0.8775, -0.5601, 0.0494, -0.8247, 0.0611
1458684069.983391, 1, 0.4876, 1.5569, -0.8802, -0.5606, 0.0505, -0.8242, 0.0623
1458684069.998481, 1, 0.4819, 1.5595, -0.8834, -0.5598, 0.0522, -0.8248, 0.0596
1458684070.014018, 1, 0.4762, 1.5617, -0.8860, -0.5629, 0.0515, -0.8224, 0.0643
