1458080824.161905, 1, -3.2829, 1.7605, -1.3248, 0.0652, 0.3128, -0.1274, 0.9390
1458080824.175595, 1, -3.2882, 1.7620, -1.3243, 0.0656, 0.3123, -0.1283, 0.9390
1458080824.191513, 1, -3.2937, 1.7635, -1.3236, 0.0659, 0.3126, -0.1282, 0.9389
1458080824.206940, 1, -3.2995, 1.7651, -1.3231, 0.0665, 0.3133, -0.1291, 0.9385
1458080824.221476, 1, -3.3056, 1.7667, -1.3225, 0.0668, 0.3144, -0.1297, 0.9380
1458080824.236869, 1, -3.3120, 1.7682, -1.3219, 0.0674, 0.3155, -0.1305, 0.9375
1458080824.251925, 1, -3.3187, 1.7698, -1.3211, 0.0682, 0.3160, -0.1315, 0.9371
1458080824.266797, 1, -3.3257, 1.7714, -1.3202, 0.0686, 0.3177, -0.1317, 0.9365
1458080824.282527, 1, -3.3329, 1.7730, -1.3192, 0.0696, 0.3203, -0.1325, 0.9354
1458080824.298527, 1, -3.3404, 1.7746, -1.3181, 0.0708, 0.3232, -0.1332, 0.9342
1458080824.313490, 1, -3.3478, 1.7763, -1.3168, 0.0724, 0.3260, -0.1345, 0.9329
1458080824.329353, 1, -3.3553, 1.7779, -1.3155, 0.0735, 0.3289, -0.1359, 0.9316
1458080824.345170, 1, -3.3626, 1.7794, -1.3141, 0.0752, 0.3317, -0.1368, 0.9304
1458080824.361492, 1, -3.3698, 1.7809, -1.3124, 0.0768, 0.3343, -0.1391, 0.9290
1458080824.375368, 1, -3.3768, 1.7823, -1.3109, 0.0785, 0.3371, -0.1412, 0.9275
1458080824.390347, 1, -3.3837, 1.7835, -1.3093, 0.0809, 0.3398, -0.1430, 0.9260
1458080824.405752, 1, -3.3907, 1.7847, -1.3077, 0.0828, 0.3430, -0.1436, 0.9246
1458080824.421075, 1, -3.3976, 1.7857, -1.3062, 0.0850, 0.3452, -0.1434, 0.9236
1458080824.436359, 1, -3.4044, 1.7866, -1.3050, 0.0864, 0.3478, -0.1440, 0.9224
1458080824.452132, 1, -3.4111, 1.7873, -1.3040, 0.0882, 0.3505, -0.1452, 0.9210
1458080824.467227, 1, -3.4175, 1.7880, -1.3033, 0.0889, 0.3533, -0.1458, 0.9198
1458080824.482667, 1, -3.4240, 1.7885, -1.3026, 0.0907, 0.3544, -0.1464, 0.9191
1458080824.498499, 1, -3.4301, 1.7889, -1.3023, 0.0913, 0.3564, -0.1466, 0.9182
1458080824.514124, 1, -3.4364, 1.7892, -1.3021, 0.0918, 0.3572, -0.1487, 0.9175
1458080824.528860, 1, -3.4426, 1.7895, -1.3019, 0.0933, 0.3593, -0.1511, 0.9162
1458080824.544875, 1, -3.4485, 1.7897, -1.3021, 0.0958, 0.3595, -0.1523, 0.9156
1458080824.561271, 1, -3.4553, 1.7898, -1.3021, 0.0962, 0.3616, -0.1523, 0.9147
1458080824.574944, 1, -3.4618, 1.7897, -1.3023, 0.0973, 0.3627, -0.1524, 0.9142
1458080824.590215, 1, -3.4686, 1.7895, -1.3025, 0.0974, 0.3658, -0.1537, 0.9127
1458080824.609199, 1, -3.4755, 1.7891, -1.3030, 0.0978, 0.3697, -0.1562, 0.9107
1458080824.624302, 1, -3.4823, 1.7886, -1.3035, 0.0993, 0.3708, -0.1564, 0.9101
1458080824.639316, 1, -3.4895, 1.7877, -1.3039, 0.0976, 0.3726, -0.1571, 0.9094
1458080824.653790, 1, -3.4961, 1.7869, -1.3048, 0.0956, 0.3739, -0.1579, 0.9089
1458080824.669388, 1, -3.5035, 1.7860, -1.3053, 0.0955, 0.3747, -0.1571, 0.9087
1458080824.686951, 1, -3.5110, 1.7850, -1.3059, 0.0935, 0.3765, -0.1583, 0.9080
1458080824.700265, 1, -3.5184, 1.7842, -1.3062, 0.0905, 0.3798, -0.1557, 0.9074
1458080824.715329, 1, -3.5258, 1.7834, -1.3064, 0.0916, 0.3797, -0.1550, 0.9074
1458080824.729681, 1, -3.5340, 1.7823, -1.3062, 0.0917, 0.3802, -0.1529, 0.9076
1458080824.745031, 1, -3.5412, 1.7817, -1.3060, 0.0933, 0.3815, -0.1516, 0.9071
1458080824.760553, 1, -3.5489, 1.7808, -1.3055, 0.0937, 0.3844, -0.1504, 0.9060
1458080824.775394, 1, -3.5568, 1.7798, -1.3049, 0.0931, 0.3865, -0.1491, 0.9054
1458080824.790581, 1, -3.5649, 1.7786, -1.3040, 0.0937, 0.3892, -0.1499, 0.9040
1458080824.805726, 1, -3.5724, 1.7775, -1.3035, 0.0931, 0.3914, -0.1483, 0.9034
1458080824.820942, 1, -3.5799, 1.7764, -1.3029, 0.0926, 0.3942, -0.1481, 0.9023
1458080824.836278, 1, -3.5874, 1.7754, -1.3023, 0.0924, 0.3963, -0.1477, 0.9014
1458080824.855606, 1, -3.5948, 1.7744, -1.3016, 0.0920, 0.3987, -0.1471, 0.9005
1458080824.871845, 1, -3.6025, 1.7735, -1.3009, 0.0920, 0.4021, -0.1482, 0.8988
1458080824.885053, 1, -3.6099, 1.7726, -1.3006, 0.0914, 0.4043, -0.1474, 0.8980
1458080824.901396, 1, -3.6176, 1.7717, -1.3001, 0.0905, 0.4076, -0.1476, 0.8966
1458080824.916131, 1, -3.6253, 1.7711, -1.2995, 0.0904, 0.4111, -0.1493, 0.8947
1458080824.930704, 1, -3.6330, 1.7704, -1.2991, 0.0880, 0.4143, -0.1484, 0.8937
1458080824.946027, 1, -3.6407, 1.7699, -1.2986, 0.0871, 0.4165, -0.1483, 0.8927
1458080824.961751, 1, -3.6483, 1.7694, -1.2980, 0.0848, 0.4192, -0.1441, 0.8923
1458080824.978398, 1, -3.6556, 1.7696, -1.2970, 0.0856, 0.4223, -0.1490, 0.8900
1458080824.993404, 1, -3.6631, 1.7697, -1.2957, 0.0856, 0.4255, -0.1500, 0.8883
1458080825.009015, 1, -3.6703, 1.7699, -1.2941, 0.0862, 0.4289, -0.1534, 0.8860
1458080825.024134, 1, -3.6774, 1.7701, -1.2923, 0.0864, 0.4326, -0.1537, 0.8842
1458080825.039173, 1, -3.6844, 1.7701, -1.2904, 0.0863, 0.4359, -0.1525, 0.8828
1458080825.054441, 1, -3.6915, 1.7702, -1.2879, 0.0862, 0.4399, -0.1533, 0.8806
1458080825.070111, 1, -3.6985, 1.7703, -1.2851, 0.0860, 0.4445, -0.1551, 0.8781
1458080825.085308, 1, -3.7053, 1.7702, -1.2822, 0.0848, 0.4480, -0.1541, 0.8766
1458080825.101916, 1, -3.7115, 1.7702, -1.2791, 0.0830, 0.4500, -0.1533, 0.8758
1458080825.116149, 1, -3.7180, 1.7701, -1.2754, 0.0828, 0.4540, -0.1538, 0.8737
1458080825.131128, 1, -3.7242, 1.7701, -1.2717, 0.0838, 0.4590, -0.1557, 0.8707
1458080825.147123, 1, -3.7301, 1.7699, -1.2679, 0.0837, 0.4635, -0.1562, 0.8682
1458080825.164050, 1, -3.7359, 1.7697, -1.2638, 0.0850, 0.4686, -0.1572, 0.8652
1458080825.179204, 1, -3.7414, 1.7696, -1.2598, 0.0848, 0.4721, -0.1578, 0.8632
1458080825.193700, 1, -3.7466, 1.7695, -1.2558, 0.0849, 0.4738, -0.1595, 0.8619
1458080825.207677, 1, -3.7515, 1.7692, -1.2517, 0.0849, 0.4772, -0.1603, 0.8599
1458080825.223234, 1, -3.7561, 1.7689, -1.2476, 0.0846, 0.4810, -0.1612, 0.8576
1458080825.238496, 1, -3.7604, 1.7684, -1.2435, 0.0848, 0.4843, -0.1619, 0.8556
1458080825.253386, 1, -3.7648, 1.7679, -1.2393, 0.0843, 0.4868, -0.1631, 0.8540
1458080825.270324, 1, -3.7688, 1.7671, -1.2350, 0.0840, 0.4901, -0.1645, 0.8519
1458080825.285779, 1, -3.7730, 1.7661, -1.2305, 0.0828, 0.4937, -0.1660, 0.8496
1458080825.300897, 1, -3.7773, 1.7650, -1.2260, 0.0821, 0.4974, -0.1657, 0.8476
1458080825.315847, 1, -3.7815, 1.7636, -1.2214, 0.0803, 0.4996, -0.1651, 0.8466
1458080825.332970, 1, -3.7860, 1.7623, -1.2171, 0.0775, 0.5021, -0.1651, 0.8453
1458080825.346676, 1, -3.7903, 1.7610, -1.2124, 0.0747, 0.5054, -0.1665, 0.8434
1458080825.362368, 1, -3.7944, 1.7595, -1.2081, 0.0713, 0.5067, -0.1646, 0.8432
1458080825.377892, 1, -3.7986, 1.7587, -1.2035, 0.0696, 0.5105, -0.1653, 0.8410
1458080825.390626, 1, -3.8024, 1.7579, -1.1991, 0.0675, 0.5110, -0.1633, 0.8413
1458080825.406099, 1, -3.8061, 1.7574, -1.1944, 0.0662, 0.5131, -0.1632, 0.8401
1458080825.421412, 1, -3.8094, 1.7572, -1.1896, 0.0652, 0.5154, -0.1634, 0.8387
1458080825.436678, 1, -3.8126, 1.7572, -1.1847, 0.0636, 0.5177, -0.1643, 0.8372
1458080825.452188, 1, -3.8155, 1.7574, -1.1794, 0.0632, 0.5209, -0.1672, 0.8347
1458080825.467418, 1, -3.8184, 1.7576, -1.1741, 0.0626, 0.5242, -0.1682, 0.8324
1458080825.482942, 1, -3.8211, 1.7578, -1.1684, 0.0627, 0.5269, -0.1692, 0.8305
1458080825.499259, 1, -3.8239, 1.7579, -1.1626, 0.0624, 0.5290, -0.1684, 0.8294
1458080825.514515, 1, -3.8267, 1.7580, -1.1564, 0.0626, 0.5317, -0.1685, 0.8277
1458080825.529977, 1, -3.8294, 1.7579, -1.1503, 0.0627, 0.5351, -0.1680, 0.8256
1458080825.545177, 1, -3.8321, 1.7578, -1.1441, 0.0627, 0.5384, -0.1674, 0.8235
1458080825.561517, 1, -3.8347, 1.7576, -1.1377, 0.0628, 0.5426, -0.1683, 0.8206
1458080825.575381, 1, -3.8373, 1.7571, -1.1317, 0.0619, 0.5457, -0.1682, 0.8186
1458080825.590952, 1, -3.8397, 1.7566, -1.1259, 0.0605, 0.5483, -0.1677, 0.8170
1458080825.606029, 1, -3.8420, 1.7560, -1.1202, 0.0595, 0.5508, -0.1675, 0.8155
1458080825.621212, 1, -3.8441, 1.7555, -1.1148, 0.0580, 0.5527, -0.1678, 0.8143
1458080825.636812, 1, -3.8460, 1.7551, -1.1096, 0.0572, 0.5543, -0.1680, 0.8132
1458080825.652097, 1, -3.8475, 1.7546, -1.1048, 0.0540, 0.5566, -0.1688, 0.8116
1458080825.667731, 1, -3.8492, 1.7542, -1.0999, 0.0539, 0.5577, -0.1697, 0.8107
1458080825.683334, 1, -3.8508, 1.7539, -1.0952, 0.0531, 0.5600, -0.1704, 0.8091
1458080825.699593, 1, -3.8523, 1.7536, -1.0903, 0.0524, 0.5619, -0.1728, 0.8073
1458080825.712905, 1, -3.8539, 1.7531, -1.0856, 0.0508, 0.5633, -0.1737, 0.8062
1458080825.728447, 1, -3.8555, 1.7528, -1.0808, 0.0497, 0.5649, -0.1737, 0.8051
1458080825.743753, 1, -3.8573, 1.7524, -1.0759, 0.0487, 0.5669, -0.1735, 0.8039
1458080825.760350, 1, -3.8592, 1.7520, -1.0712, 0.0483, 0.5678, -0.1719, 0.8036
1458080825.774438, 1, -3.8614, 1.7516, -1.0663, 0.0469, 0.5689, -0.1719, 0.8029
1458080825.789718, 1, -3.8637, 1.7513, -1.0613, 0.0449, 0.5712, -0.1718, 0.8014
1458080825.805439, 1, -3.8661, 1.7510, -1.0563, 0.0431, 0.5744, -0.1728, 0.7989
1458080825.820404, 1, -3.8686, 1.7508, -1.0512, 0.0420, 0.5771, -0.1720, 0.7973
1458080825.838469, 1, -3.8711, 1.7506, -1.0461, 0.0407, 0.5793, -0.1724, 0.7957
1458080825.854123, 1, -3.8735, 1.7506, -1.0409, 0.0398, 0.5814, -0.1719, 0.7942
1458080825.869428, 1, -3.8757, 1.7506, -1.0356, 0.0390, 0.5841, -0.1714, 0.7924
1458080825.886405, 1, -3.8779, 1.7508, -1.0304, 0.0379, 0.5870, -0.1713, 0.7904
1458080825.900673, 1, -3.8797, 1.7510, -1.0250, 0.0375, 0.5893, -0.1716, 0.7886
1458080825.915996, 1, -3.8815, 1.7513, -1.0197, 0.0370, 0.5918, -0.1716, 0.7868
1458080825.931630, 1, -3.8830, 1.7516, -1.0147, 0.0374, 0.5937, -0.1706, 0.7855
1458080825.947011, 1, -3.8843, 1.7520, -1.0097, 0.0373, 0.5962, -0.1710, 0.7836
1458080825.963104, 1, -3.8853, 1.7524, -1.0047, 0.0380, 0.5989, -0.1707, 0.7815
1458080825.978131, 1, -3.8863, 1.7527, -1.0001, 0.0378, 0.6009, -0.1710, 0.7799
1458080825.992857, 1, -3.8870, 1.7531, -0.9957, 0.0377, 0.6030, -0.1712, 0.7783
1458080826.007394, 1, -3.8879, 1.7534, -0.9915, 0.0381, 0.6053, -0.1715, 0.7764
1458080826.023512, 1, -3.8879, 1.7537, -0.9881, 0.0382, 0.6060, -0.1728, 0.7755
1458080826.037652, 1, -3.8885, 1.7541, -0.9845, 0.0388, 0.6084, -0.1736, 0.7735
1458080826.054442, 1, -3.8880, 1.7543, -0.9819, 0.0369, 0.6084, -0.1754, 0.7731
1458080826.069698, 1, -3.8884, 1.7548, -0.9787, 0.0379, 0.6103, -0.1753, 0.7716
1458080826.085225, 1, -3.8882, 1.7552, -0.9760, 0.0377, 0.6110, -0.1760, 0.7709
1458080826.102177, 1, -3.8880, 1.7555, -0.9736, 0.0376, 0.6119, -0.1765, 0.7701
1458080826.116305, 1, -3.8875, 1.7558, -0.9713, 0.0376, 0.6128, -0.1766, 0.7693
1458080826.130642, 1, -3.8867, 1.7561, -0.9693, 0.0380, 0.6128, -0.1770, 0.7692
1458080826.148589, 1, -3.8862, 1.7565, -0.9674, 0.0372, 0.6132, -0.1778, 0.7688
1458080826.162084, 1, -3.8859, 1.7567, -0.9655, 0.0373, 0.6133, -0.1770, 0.7689
1458080826.175953, 1, -3.8852, 1.7569, -0.9638, 0.0372, 0.6137, -0.1774, 0.7684
1458080826.190851, 1, -3.8845, 1.7573, -0.9620, 0.0377, 0.6148, -0.1789, 0.7672
1458080826.206319, 1, -3.8839, 1.7575, -0.9605, 0.0374, 0.6149, -0.1799, 0.7669
1458080826.220977, 1, -3.8833, 1.7577, -0.9590, 0.0372, 0.6151, -0.1799, 0.7667
1458080826.236257, 1, -3.8827, 1.7577, -0.9577, 0.0364, 0.6148, -0.1781, 0.7675
1458080826.251715, 1, -3.8820, 1.7578, -0.9561, 0.0370, 0.6150, -0.1779, 0.7673
1458080826.266830, 1, -3.8816, 1.7580, -0.9550, 0.0365, 0.6162, -0.1790, 0.7662
1458080826.281884, 1, -3.8812, 1.7580, -0.9539, 0.0362, 0.6165, -0.1791, 0.7659
1458080826.297011, 1, -3.8807, 1.7581, -0.9530, 0.0360, 0.6164, -0.1790, 0.7659
1458080826.312667, 1, -3.8802, 1.7582, -0.9523, 0.0349, 0.6164, -0.1789, 0.7660
1458080826.328729, 1, -3.8796, 1.7582, -0.9519, 0.0340, 0.6161, -0.1777, 0.7666
1458080826.343923, 1, -3.8789, 1.7584, -0.9513, 0.0345, 0.6161, -0.1777, 0.7666
1458080826.359771, 1, -3.8782, 1.7586, -0.9510, 0.0342, 0.6158, -0.1776, 0.7669
1458080826.374483, 1, -3.8775, 1.7589, -0.9509, 0.0338, 0.6154, -0.1776, 0.7672
1458080826.390138, 1, -3.8768, 1.7591, -0.9508, 0.0337, 0.6149, -0.1773, 0.7676
1458080826.408402, 1, -3.8759, 1.7594, -0.9508, 0.0335, 0.6147, -0.1771, 0.7679
1458080826.424296, 1, -3.8751, 1.7598, -0.9508, 0.0335, 0.6142, -0.1764, 0.7685
1458080826.439075, 1, -3.8742, 1.7600, -0.9509, 0.0336, 0.6136, -0.1752, 0.7692
1458080826.454957, 1, -3.8732, 1.7603, -0.9512, 0.0340, 0.6132, -0.1747, 0.7696
1458080826.469535, 1, -3.8723, 1.7606, -0.9514, 0.0339, 0.6133, -0.1759, 0.7693
1458080826.485819, 1, -3.8713, 1.7608, -0.9517, 0.0340, 0.6127, -0.1759, 0.7697
1458080826.500495, 1, -3.8702, 1.7610, -0.9521, 0.0344, 0.6122, -0.1754, 0.7702
1458080826.515813, 1, -3.8691, 1.7611, -0.9526, 0.0347, 0.6116, -0.1747, 0.7708
1458080826.530817, 1, -3.8681, 1.7612, -0.9530, 0.0350, 0.6112, -0.1744, 0.7713
1458080826.548533, 1, -3.8670, 1.7613, -0.9536, 0.0348, 0.6110, -0.1743, 0.7715
1458080826.562325, 1, -3.8656, 1.7613, -0.9545, 0.0344, 0.6100, -0.1744, 0.7722
1458080826.577615, 1, -3.8646, 1.7613, -0.9552, 0.0342, 0.6091, -0.1739, 0.7731
1458080826.590414, 1, -3.8636, 1.7613, -0.9560, 0.0344, 0.6079, -0.1737, 0.7740
1458080826.605808, 1, -3.8630, 1.7612, -0.9566, 0.0342, 0.6078, -0.1731, 0.7742
1458080826.621045, 1, -3.8621, 1.7612, -0.9575, 0.0342, 0.6071, -0.1731, 0.7748
1458080826.637017, 1, -3.8612, 1.7612, -0.9584, 0.0340, 0.6064, -0.1727, 0.7754
1458080826.651888, 1, -3.8600, 1.7612, -0.9596, 0.0334, 0.6053, -0.1729, 0.7762
1458080826.667393, 1, -3.8592, 1.7612, -0.9604, 0.0333, 0.6047, -0.1725, 0.7768
1458080826.683841, 1, -3.8584, 1.7612, -0.9613, 0.0332, 0.6039, -0.1720, 0.7776
1458080826.699896, 1, -3.8580, 1.7612, -0.9620, 0.0331, 0.6030, -0.1713, 0.7784
1458080826.713315, 1, -3.8572, 1.7613, -0.9627, 0.0334, 0.6020, -0.1705, 0.7794
1458080826.730175, 1, -3.8564, 1.7613, -0.9636, 0.0332, 0.6014, -0.1697, 0.7800
1458080826.744844, 1, -3.8552, 1.7614, -0.9647, 0.0329, 0.6005, -0.1694, 0.7808
1458080826.761323, 1, -3.8543, 1.7615, -0.9655, 0.0332, 0.6004, -0.1695, 0.7808
1458080826.775837, 1, -3.8534, 1.7618, -0.9663, 0.0337, 0.6007, -0.1702, 0.7805
1458080826.791007, 1, -3.8524, 1.7619, -0.9672, 0.0344, 0.6004, -0.1696, 0.7808
1458080826.805952, 1, -3.8514, 1.7620, -0.9680, 0.0349, 0.6002, -0.1691, 0.7810
1458080826.821427, 1, -3.8503, 1.7622, -0.9689, 0.0355, 0.5999, -0.1687, 0.7813
1458080826.836333, 1, -3.8492, 1.7623, -0.9699, 0.0359, 0.5996, -0.1685, 0.7815
1458080826.851834, 1, -3.8480, 1.7623, -0.9712, 0.0363, 0.5983, -0.1675, 0.7828
1458080826.867309, 1, -3.8469, 1.7623, -0.9724, 0.0361, 0.5984, -0.1683, 0.7825
1458080826.884406, 1, -3.8457, 1.7622, -0.9738, 0.0359, 0.5971, -0.1670, 0.7838
1458080826.899718, 1, -3.8445, 1.7623, -0.9751, 0.0363, 0.5974, -0.1679, 0.7834
1458080826.914349, 1, -3.8432, 1.7620, -0.9767, 0.0363, 0.5962, -0.1676, 0.7843
1458080826.929394, 1, -3.8421, 1.7618, -0.9783, 0.0364, 0.5961, -0.1679, 0.7843
1458080826.944075, 1, -3.8409, 1.7616, -0.9798, 0.0364, 0.5957, -0.1680, 0.7846
1458080826.960851, 1, -3.8397, 1.7613, -0.9812, 0.0364, 0.5956, -0.1688, 0.7845
1458080826.975985, 1, -3.8386, 1.7610, -0.9828, 0.0356, 0.5945, -0.1688, 0.7854
1458080826.990493, 1, -3.8375, 1.7606, -0.9842, 0.0359, 0.5937, -0.1689, 0.7859
1458080827.005847, 1, -3.8363, 1.7602, -0.9858, 0.0351, 0.5933, -0.1692, 0.7862
1458080827.021440, 1, -3.8352, 1.7596, -0.9873, 0.0346, 0.5918, -0.1689, 0.7874
1458080827.037424, 1, -3.8341, 1.7591, -0.9887, 0.0346, 0.5907, -0.1688, 0.7883
1458080827.052766, 1, -3.8330, 1.7587, -0.9898, 0.0352, 0.5907, -0.1688, 0.7883
1458080827.067618, 1, -3.8319, 1.7581, -0.9910, 0.0354, 0.5905, -0.1682, 0.7885
1458080827.083251, 1, -3.8309, 1.7574, -0.9923, 0.0353, 0.5907, -0.1679, 0.7884
1458080827.099582, 1, -3.8298, 1.7564, -0.9937, 0.0350, 0.5893, -0.1667, 0.7897
1458080827.113980, 1, -3.8287, 1.7557, -0.9948, 0.0352, 0.5894, -0.1670, 0.7896
1458080827.131024, 1, -3.8276, 1.7547, -0.9961, 0.0345, 0.5888, -0.1662, 0.7902
1458080827.144906, 1, -3.8265, 1.7535, -0.9974, 0.0334, 0.5880, -0.1658, 0.7909
1458080827.161635, 1, -3.8253, 1.7523, -0.9988, 0.0338, 0.5863, -0.1642, 0.7925
1458080827.176621, 1, -3.8242, 1.7512, -1.0001, 0.0329, 0.5861, -0.1639, 0.7928
1458080827.190455, 1, -3.8231, 1.7499, -1.0016, 0.0325, 0.5854, -0.1628, 0.7936
1458080827.205617, 1, -3.8220, 1.7486, -1.0030, 0.0317, 0.5844, -0.1616, 0.7946
1458080827.220574, 1, -3.8208, 1.7472, -1.0048, 0.0303, 0.5832, -0.1601, 0.7958
1458080827.236475, 1, -3.8197, 1.7459, -1.0063, 0.0295, 0.5827, -0.1604, 0.7962
1458080827.251804, 1, -3.8184, 1.7446, -1.0078, 0.0289, 0.5818, -0.1596, 0.7970
1458080827.267118, 1, -3.8171, 1.7431, -1.0097, 0.0277, 0.5796, -0.1586, 0.7988
1458080827.283134, 1, -3.8158, 1.7418, -1.0109, 0.0276, 0.5754, -0.1585, 0.8019
1458080827.299656, 1, -3.8145, 1.7406, -1.0122, 0.0262, 0.5753, -0.1588, 0.8020
1458080827.314542, 1, -3.8134, 1.7392, -1.0139, 0.0264, 0.5729, -0.1578, 0.8039
1458080827.330027, 1, -3.8121, 1.7379, -1.0152, 0.0260, 0.5722, -0.1574, 0.8045
1458080827.344779, 1, -3.8108, 1.7365, -1.0166, 0.0248, 0.5714, -0.1572, 0.8051
1458080827.362164, 1, -3.8098, 1.7353, -1.0176, 0.0242, 0.5718, -0.1578, 0.8047
1458080827.375802, 1, -3.8088, 1.7340, -1.0187, 0.0234, 0.5712, -0.1571, 0.8053
1458080827.390818, 1, -3.8079, 1.7326, -1.0199, 0.0232, 0.5697, -0.1561, 0.8065
1458080827.406103, 1, -3.8071, 1.7311, -1.0209, 0.0218, 0.5695, -0.1561, 0.8068
1458080827.421384, 1, -3.8064, 1.7297, -1.0217, 0.0216, 0.5701, -0.1566, 0.8062
1458080827.437300, 1, -3.8059, 1.7282, -1.0225, 0.0202, 0.5702, -0.1558, 0.8064
1458080827.452158, 1, -3.8056, 1.7267, -1.0235, 0.0198, 0.5685, -0.1547, 0.8078
1458080827.467119, 1, -3.8053, 1.7250, -1.0244, 0.0180, 0.5686, -0.1544, 0.8078
1458080827.483161, 1, -3.8051, 1.7234, -1.0250, 0.0179, 0.5688, -0.1537, 0.8078
1458080827.498158, 1, -3.8050, 1.7219, -1.0255, 0.0166, 0.5699, -0.1531, 0.8072
1458080827.514434, 1, -3.8050, 1.7203, -1.0262, 0.0158, 0.5690, -0.1522, 0.8080
1458080827.529579, 1, -3.8048, 1.7186, -1.0266, 0.0150, 0.5695, -0.1520, 0.8077
1458080827.545518, 1, -3.8046, 1.7169, -1.0272, 0.0143, 0.5694, -0.1515, 0.8078
1458080827.560425, 1, -3.8046, 1.7152, -1.0277, 0.0129, 0.5692, -0.1509, 0.8082
1458080827.576637, 1, -3.8045, 1.7134, -1.0280, 0.0115, 0.5706, -0.1507, 0.8072
1458080827.591530, 1, -3.8044, 1.7116, -1.0286, 0.0106, 0.5693, -0.1497, 0.8083
1458080827.606410, 1, -3.8042, 1.7098, -1.0290, 0.0109, 0.5698, -0.1483, 0.8082
1458080827.621678, 1, -3.8038, 1.7082, -1.0293, 0.0074, 0.5715, -0.1484, 0.8070
1458080827.636742, 1, -3.8038, 1.7063, -1.0299, 0.0061, 0.5713, -0.1473, 0.8074
1458080827.651997, 1, -3.8035, 1.7045, -1.0308, 0.0045, 0.5715, -0.1431, 0.8080
1458080827.667194, 1, -3.8036, 1.7025, -1.0315, 0.0035, 0.5725, -0.1420, 0.8075
1458080827.683336, 1, -3.8037, 1.7005, -1.0324, 0.0015, 0.5719, -0.1401, 0.8083
1458080827.698286, 1, -3.8037, 1.6985, -1.0335, -0.0003, 0.5703, -0.1382, 0.8097
1458080827.714159, 1, -3.8036, 1.6966, -1.0346, -0.0016, 0.5701, -0.1359, 0.8103
1458080827.728948, 1, -3.8035, 1.6949, -1.0357, -0.0035, 0.5706, -0.1349, 0.8101
1458080827.745379, 1, -3.8032, 1.6933, -1.0372, -0.0043, 0.5684, -0.1323, 0.8120
1458080827.761153, 1, -3.8029, 1.6919, -1.0387, -0.0053, 0.5672, -0.1313, 0.8130
1458080827.775548, 1, -3.8022, 1.6908, -1.0401, -0.0061, 0.5664, -0.1315, 0.8136
1458080827.790758, 1, -3.8017, 1.6898, -1.0416, -0.0079, 0.5651, -0.1302, 0.8147
1458080827.805875, 1, -3.8011, 1.6891, -1.0432, -0.0076, 0.5641, -0.1283, 0.8156
1458080827.824284, 1, -3.8006, 1.6885, -1.0448, -0.0076, 0.5633, -0.1283, 0.8162
1458080827.839680, 1, -3.8001, 1.6881, -1.0464, -0.0076, 0.5622, -0.1274, 0.8171
1458080827.853398, 1, -3.7997, 1.6878, -1.0479, -0.0073, 0.5615, -0.1263, 0.8177
1458080827.869125, 1, -3.7993, 1.6876, -1.0497, -0.0080, 0.5611, -0.1246, 0.8183
1458080827.886444, 1, -3.7989, 1.6877, -1.0514, -0.0072, 0.5607, -0.1239, 0.8187
1458080827.902580, 1, -3.7987, 1.6878, -1.0535, -0.0069, 0.5610, -0.1235, 0.8185
1458080827.915453, 1, -3.7985, 1.6880, -1.0554, -0.0063, 0.5596, -0.1232, 0.8195
1458080827.931009, 1, -3.7982, 1.6884, -1.0574, -0.0058, 0.5586, -0.1225, 0.8203
1458080827.948130, 1, -3.7981, 1.6888, -1.0594, -0.0053, 0.5566, -0.1220, 0.8217
1458080827.962332, 1, -3.7981, 1.6892, -1.0615, -0.0050, 0.5564, -0.1221, 0.8219
1458080827.978107, 1, -3.7981, 1.6897, -1.0636, -0.0041, 0.5556, -0.1221, 0.8224
1458080827.993992, 1, -3.7984, 1.6901, -1.0658, -0.0034, 0.5547, -0.1219, 0.8231
1458080828.008398, 1, -3.7988, 1.6906, -1.0679, -0.0025, 0.5536, -0.1216, 0.8239
1458080828.022968, 1, -3.7994, 1.6910, -1.0700, -0.0025, 0.5514, -0.1212, 0.8254
1458080828.038326, 1, -3.8001, 1.6914, -1.0721, -0.0013, 0.5509, -0.1211, 0.8258
1458080828.054102, 1, -3.8012, 1.6917, -1.0744, -0.0009, 0.5509, -0.1214, 0.8257
1458080828.070809, 1, -3.8024, 1.6920, -1.0766, -0.0015, 0.5507, -0.1218, 0.8258
1458080828.084934, 1, -3.8039, 1.6922, -1.0788, -0.0007, 0.5505, -0.1216, 0.8259
1458080828.099968, 1, -3.8056, 1.6923, -1.0811, -0.0008, 0.5502, -0.1217, 0.8261
1458080828.116038, 1, -3.8076, 1.6924, -1.0833, -0.0016, 0.5501, -0.1213, 0.8262
1458080828.130502, 1, -3.8099, 1.6925, -1.0856, -0.0015, 0.5497, -0.1205, 0.8266
1458080828.147221, 1, -3.8123, 1.6926, -1.0879, -0.0022, 0.5494, -0.1195, 0.8269
1458080828.162587, 1, -3.8150, 1.6926, -1.0902, -0.0029, 0.5494, -0.1186, 0.8271
1458080828.178122, 1, -3.8177, 1.6927, -1.0924, -0.0031, 0.5488, -0.1171, 0.8277
1458080828.191393, 1, -3.8206, 1.6928, -1.0947, -0.0032, 0.5491, -0.1153, 0.8278
1458080828.205528, 1, -3.8233, 1.6930, -1.0970, -0.0033, 0.5490, -0.1144, 0.8279
